index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
406	10	WI	WI	Indoor	WI_49	W18	wwOMELET	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	2	2
407	10	WO	WO	Outdoor	WO_44	W141	wwTORNADO	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	4	4
408	10	WO	WO	Outdoor	WO_43	W50	wwROSARY	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	2	2
409	10	WO	WO	Outdoor	WO_50	W114	wwBUTTER	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	4
410	10	WI	WI	Indoor	WI_50	W143	wwWINE	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	3
411	10	WO	WO	Outdoor	WO_51	W132	wwMITTEN	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	2	2
412	10	WI	WI	Indoor	WI_44	W48	wwNEST	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	4
413	10	WO	WO	Outdoor	WO_54	W32	wwSTORK	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	3
414	10	WI	WI	Indoor	WI_46	W130	wwCLOAK	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	4
415	10	WI	WI	Indoor	WI_53	W219	wwOATMEAL	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	2	2
416	10	WI	WI	Indoor	WI_54	W46	wwBARREL	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	4
417	10	WO	WO	Outdoor	WO_54	W32	wwSTORK	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	4
418	10	WI	WI	Indoor	WI_50	W143	wwWINE	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	4
419	10	WI	WI	Indoor	WI_47	W134	wwICICLE	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	2
420	10	WO	WO	Outdoor	WO_45	W81	wwCHERRY	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	2	2
421	11	WI	WI	Indoor	WI_64	W93	wwALLIGATOR	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4	3
422	11	WI	WI	Indoor	WI_60	W36	wwDAISY	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	3
423	11	WO	WO	Outdoor	WO_64	W29	wwSTOOL	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	3
424	11	WO	WO	Outdoor	WO_60	W240	wwTABLE	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	3
425	11	WI	WI	Indoor	WI_62	W95	wwQUAIL	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	3
426	11	WI	WI	Indoor	WI_66	W28	wwMUSTARD	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	3
427	11	WI	WI	Indoor	WI_61	W70	wwRICE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	2	2
428	11	WO	WO	Outdoor	WO_69	W101	wwRUDDER	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	2
429	11	WO	WO	Outdoor	WO_57	W57	wwSHOWER	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	2	2
430	11	WO	WO	Outdoor	WO_70	W137	wwKEG	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
431	11	WI	WI	Indoor	WI_60	W36	wwDAISY	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	4
432	11	WI	WI	Indoor	WI_70	W133	wwPUDDLE	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	3
433	11	WI	WI	Indoor	WI_59	W94	wwORANGE	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
434	11	WO	WO	Outdoor	WO_60	W240	wwTABLE	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	4
435	11	WI	WI	Indoor	WI_62	W95	wwQUAIL	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	4
436	11	WO	WO	Outdoor	WO_67	W247	wwFENCE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	2	2
437	11	WI	WI	Indoor	WI_65	W117	wwHOSE	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	2
438	11	WO	WO	Outdoor	WO_58	W75	wwDOVE	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	3
439	11	WO	WO	Outdoor	WO_62	W222	wwRING	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	3
440	11	WO	WO	Outdoor	WO_70	W137	wwKEG	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
441	11	WI	WI	Indoor	WI_67	W180	wwCANDY	Indoor93	optician	indoor_optician.jpg	indoor	indoor	2	2
442	11	WI	WI	Indoor	WI_58	W5	wwFOX	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	3
443	11	WI	WI	Indoor	WI_66	W28	wwMUSTARD	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	4
444	11	WO	WO	Outdoor	WO_61	W11	wwPOWDER	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2	2
445	11	WO	WO	Outdoor	WO_68	W84	wwTROLLEY	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	3
446	11	WO	WO	Outdoor	WO_65	W212	wwDAMSEL	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	2
447	11	WI	WI	Indoor	WI_68	W91	wwFROG	Indoor79	library	indoor_library.jpg	indoor	indoor	4	3
448	11	WO	WO	Outdoor	WO_58	W75	wwDOVE	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	4
449	11	WO	WO	Outdoor	WO_66	W71	wwDUST	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	3
450	11	WI	WI	Indoor	WI_70	W133	wwPUDDLE	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	4
451	11	WO	WO	Outdoor	WO_62	W222	wwRING	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	4
452	11	WO	WO	Outdoor	WO_66	W71	wwDUST	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	4
453	11	WO	WO	Outdoor	WO_59	W171	wwSARDINE	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	2	2
454	11	WI	WI	Indoor	WI_68	W91	wwFROG	Indoor79	library	indoor_library.jpg	indoor	indoor	4	4
455	11	WI	WI	Indoor	WI_69	W92	wwBONE	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	2	2
456	11	WO	WO	Outdoor	WO_68	W84	wwTROLLEY	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	4
457	11	WO	WO	Outdoor	WO_64	W29	wwSTOOL	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	4
458	11	WI	WI	Indoor	WI_57	W23	wwSALAD	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	2	2
459	11	WI	WI	Indoor	WI_63	W181	wwHAWK	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	2	2
460	11	WO	WO	Outdoor	WO_63	W17	wwVELVET	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	2
461	11	WI	WI	Indoor	WI_58	W5	wwFOX	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
462	11	WI	WI	Indoor	WI_64	W93	wwALLIGATOR	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4	4
463	12	WI	WI	Indoor	WI_84	W188	wwPLUG	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	3
464	12	WI	WI	Indoor	WI_76	W38	wwTOBACCO	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	3
465	12	WI	WI	Indoor	WI_80	W164	wwPASSPORT	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	3
466	12	WO	WO	Outdoor	WO_84	W98	wwTEETH	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	3
467	12	WO	WO	Outdoor	WO_81	W136	wwBALLOON	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	2	2
468	12	WI	WI	Indoor	WI_72	W221	wwCOFFEE	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	3
469	12	WO	WO	Outdoor	WO_82	W191	wwANCHOR	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
470	12	WI	WI	Indoor	WI_80	W164	wwPASSPORT	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	4
471	12	WI	WI	Indoor	WI_83	W62	wwSHOVEL	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	2
472	12	WO	WO	Outdoor	WO_73	W173	wwPENCIL	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	2	2
473	12	WI	WI	Indoor	WI_82	W223	wwLETTUCE	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	3
474	12	WO	WO	Outdoor	WO_77	W152	wwPUMPKIN	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	2	2
475	12	WO	WO	Outdoor	WO_72	W159	wwSQUIRREL	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	3
476	12	WO	WO	Outdoor	WO_84	W98	wwTEETH	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	4
477	12	WI	WI	Indoor	WI_71	W39	wwSADDLE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	2	2
478	12	WI	WI	Indoor	WI_76	W38	wwTOBACCO	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	4
479	12	WO	WO	Outdoor	WO_76	W77	wwCAMEL	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	3
480	12	WO	WO	Outdoor	WO_74	W176	wwHIGHWAY	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	3
481	12	WO	WO	Outdoor	WO_82	W191	wwANCHOR	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
482	12	WI	WI	Indoor	WI_75	W55	wwBASKET	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	2	2
483	12	WO	WO	Outdoor	WO_71	W209	wwORNAMENT	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	2
484	12	WI	WI	Indoor	WI_72	W221	wwCOFFEE	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	4
485	12	WI	WI	Indoor	WI_79	W124	wwSNAIL	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	2
486	12	WO	WO	Outdoor	WO_76	W77	wwCAMEL	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	4
487	12	WO	WO	Outdoor	WO_80	W87	wwNET	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	3
488	12	WI	WI	Indoor	WI_73	W245	wwMILK	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	2	2
489	12	WI	WI	Indoor	WI_78	W107	wwCRADLE	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	3
490	12	WI	WI	Indoor	WI_82	W223	wwLETTUCE	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	4
491	12	WO	WO	Outdoor	WO_83	W246	wwMOTH	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	2	2
492	12	WO	WO	Outdoor	WO_78	W99	wwTIGER	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	3
493	12	WI	WI	Indoor	WI_84	W188	wwPLUG	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	4
494	12	WO	WO	Outdoor	WO_78	W99	wwTIGER	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	4
495	12	WO	WO	Outdoor	WO_74	W176	wwHIGHWAY	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	4
496	12	WO	WO	Outdoor	WO_79	W126	wwHARPOON	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
497	12	WI	WI	Indoor	WI_81	W156	wwMUFFIN	Indoor52	diner	indoor_diner.jpg	indoor	indoor	2	2
498	12	WO	WO	Outdoor	WO_80	W87	wwNET	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	4
499	12	WI	WI	Indoor	WI_74	W241	wwRAKE	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	3
500	12	WI	WI	Indoor	WI_74	W241	wwRAKE	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	4
501	12	WI	WI	Indoor	WI_77	W190	wwKALE	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	2	2
502	12	WO	WO	Outdoor	WO_75	W233	wwSPATULA	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	2
503	12	WO	WO	Outdoor	WO_72	W159	wwSQUIRREL	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	4
504	12	WI	WI	Indoor	WI_78	W107	wwCRADLE	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	4
