index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
406	10	WO	WO	Outdoor	WO_50	W236	wwPAN	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	4	4
407	10	WI	WI	Indoor	WI_45	W229	wwLANTERN	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	2
408	10	WO	WO	Outdoor	WO_45	W190	wwKALE	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	2	2
409	10	WO	WO	Outdoor	WO_54	W28	wwMUSTARD	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	4
410	10	WI	WI	Indoor	WI_43	W78	wwELEPHANT	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	2	2
411	10	WI	WI	Indoor	WI_50	W21	wwNEEDLE	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	4
412	10	WI	WI	Indoor	WI_54	W151	wwHONEY	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	4
413	10	WO	WO	Outdoor	WO_47	W17	wwVELVET	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2	2
414	10	WI	WI	Indoor	WI_49	W186	wwTURTLE	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	2	2
415	10	WI	WI	Indoor	WI_47	W71	wwDUST	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	2
416	10	WO	WO	Outdoor	WO_56	W120	wwGORILLA	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	4
417	10	WO	WO	Outdoor	WO_52	W196	wwBROOM	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	4
418	10	WO	WO	Outdoor	WO_51	W152	wwPUMPKIN	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	2	2
419	10	WI	WI	Indoor	WI_48	W139	wwEAGLE	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	4
420	10	WI	WI	Indoor	WI_51	W35	wwBOOT	Indoor93	optician	indoor_optician.jpg	indoor	indoor	2	2
421	11	WI	WI	Indoor	WI_70	W248	wwDOLL	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	3
422	11	WO	WO	Outdoor	WO_69	W14	wwACROBAT	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	2
423	11	WI	WI	Indoor	WI_64	W106	wwWITCH	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	3
424	11	WI	WI	Indoor	WI_65	W165	wwMOON	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	2	2
425	11	WI	WI	Indoor	WI_59	W138	wwVODKA	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
426	11	WO	WO	Outdoor	WO_66	W59	wwSNOW	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	3
427	11	WI	WI	Indoor	WI_60	W210	wwAPPLE	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	3
428	11	WO	WO	Outdoor	WO_64	W7	wwRABBIT	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	3
429	11	WI	WI	Indoor	WI_63	W63	wwCANDLE	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	2	2
430	11	WO	WO	Outdoor	WO_60	W177	wwCHOCOLATE	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	3
431	11	WO	WO	Outdoor	WO_58	W148	wwPIE	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	3
432	11	WI	WI	Indoor	WI_58	W94	wwORANGE	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	3
433	11	WI	WI	Indoor	WI_61	W228	wwSCREWDRIVER	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	2	2
434	11	WI	WI	Indoor	WI_68	W216	wwJUGGLER	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	3
435	11	WO	WO	Outdoor	WO_58	W148	wwPIE	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	4
436	11	WO	WO	Outdoor	WO_57	W252	wwNIGHTGOWN	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	2	2
437	11	WO	WO	Outdoor	WO_65	W195	wwRIFLE	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2	2
438	11	WI	WI	Indoor	WI_68	W216	wwJUGGLER	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	4
439	11	WI	WI	Indoor	WI_67	W158	wwVINE	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	2	2
440	11	WO	WO	Outdoor	WO_59	W205	wwBOWL	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	2	2
441	11	WI	WI	Indoor	WI_58	W94	wwORANGE	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	4
442	11	WI	WI	Indoor	WI_60	W210	wwAPPLE	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	4
443	11	WI	WI	Indoor	WI_62	W128	wwTOAST	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	3
444	11	WO	WO	Outdoor	WO_67	W97	wwASPARAGUS	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	2	2
445	11	WO	WO	Outdoor	WO_62	W207	wwLAMP	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	3
446	11	WO	WO	Outdoor	WO_68	W144	wwNECKLACE	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	3
447	11	WI	WI	Indoor	WI_57	W116	wwOLIVE	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
448	11	WI	WI	Indoor	WI_64	W106	wwWITCH	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	4
449	11	WO	WO	Outdoor	WO_60	W177	wwCHOCOLATE	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	4
450	11	WO	WO	Outdoor	WO_61	W74	wwQUILT	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	2	2
451	11	WO	WO	Outdoor	WO_68	W144	wwNECKLACE	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	4
452	11	WI	WI	Indoor	WI_66	W102	wwCLARINET	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	3
453	11	WO	WO	Outdoor	WO_70	W162	wwDESK	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	3
454	11	WO	WO	Outdoor	WO_63	W245	wwMILK	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	2	2
455	11	WI	WI	Indoor	WI_69	W181	wwHAWK	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	2	2
456	11	WI	WI	Indoor	WI_66	W102	wwCLARINET	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	4
457	11	WO	WO	Outdoor	WO_70	W162	wwDESK	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	4
458	11	WO	WO	Outdoor	WO_64	W7	wwRABBIT	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
459	11	WO	WO	Outdoor	WO_66	W59	wwSNOW	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	4
460	11	WI	WI	Indoor	WI_70	W248	wwDOLL	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	4
461	11	WI	WI	Indoor	WI_62	W128	wwTOAST	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	4
462	11	WO	WO	Outdoor	WO_62	W207	wwLAMP	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	4
463	12	WI	WI	Indoor	WI_82	W81	wwCHERRY	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	3
464	12	WI	WI	Indoor	WI_73	W90	wwCARROT	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	2	2
465	12	WO	WO	Outdoor	WO_72	W217	wwARROW	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	4	3
466	12	WI	WI	Indoor	WI_75	W29	wwSTOOL	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	2	2
467	12	WO	WO	Outdoor	WO_76	W141	wwTORNADO	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	3
468	12	WI	WI	Indoor	WI_83	W41	wwBELL	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	2	2
469	12	WI	WI	Indoor	WI_79	W143	wwWINE	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	2
470	12	WO	WO	Outdoor	WO_74	W107	wwCRADLE	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	3
471	12	WO	WO	Outdoor	WO_75	W118	wwWHEAT	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	2	2
472	12	WI	WI	Indoor	WI_78	W2	wwSLIPPER	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	3
473	12	WO	WO	Outdoor	WO_79	W171	wwSARDINE	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2	2
474	12	WI	WI	Indoor	WI_81	W1	wwSCROLL	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	2	2
475	12	WO	WO	Outdoor	WO_80	W167	wwSOAP	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	3
476	12	WO	WO	Outdoor	WO_83	W64	wwJACKET	Outdoor117	river	outdoor_river.jpg	outdoor	natural	2	2
477	12	WO	WO	Outdoor	WO_76	W141	wwTORNADO	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	4
478	12	WI	WI	Indoor	WI_82	W81	wwCHERRY	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	4
479	12	WI	WI	Indoor	WI_80	W9	wwMAP	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	3
480	12	WO	WO	Outdoor	WO_80	W167	wwSOAP	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	4
481	12	WO	WO	Outdoor	WO_74	W107	wwCRADLE	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	4
482	12	WO	WO	Outdoor	WO_81	W124	wwSNAIL	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	2	2
483	12	WI	WI	Indoor	WI_78	W2	wwSLIPPER	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	4
484	12	WO	WO	Outdoor	WO_73	W145	wwBIBLE	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	2
485	12	WI	WI	Indoor	WI_74	W239	wwSPONGE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	3
486	12	WI	WI	Indoor	WI_72	W22	wwDOUGHNUT	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	3
487	12	WO	WO	Outdoor	WO_77	W232	wwMAGICIAN	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	2	2
488	12	WI	WI	Indoor	WI_77	W147	wwWOLF	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	2
489	12	WI	WI	Indoor	WI_74	W239	wwSPONGE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	4
490	12	WO	WO	Outdoor	WO_78	W12	wwSTAPLER	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	3
491	12	WO	WO	Outdoor	WO_72	W217	wwARROW	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	4	4
492	12	WO	WO	Outdoor	WO_84	W219	wwOATMEAL	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	3
493	12	WI	WI	Indoor	WI_84	W110	wwSANDAL	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	3
494	12	WI	WI	Indoor	WI_76	W172	wwPYTHON	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	3
495	12	WO	WO	Outdoor	WO_82	W91	wwFROG	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	3
496	12	WO	WO	Outdoor	WO_84	W219	wwOATMEAL	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	4
497	12	WI	WI	Indoor	WI_72	W22	wwDOUGHNUT	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	4
498	12	WO	WO	Outdoor	WO_71	W122	wwPEDAL	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	2	2
499	12	WI	WI	Indoor	WI_71	W237	wwTHONG	Indoor10	attic	indoor_attic.jpg	indoor	indoor	2	2
500	12	WO	WO	Outdoor	WO_82	W91	wwFROG	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	4
501	12	WI	WI	Indoor	WI_84	W110	wwSANDAL	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	4
502	12	WO	WO	Outdoor	WO_78	W12	wwSTAPLER	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	4
503	12	WI	WI	Indoor	WI_80	W9	wwMAP	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	4
504	12	WI	WI	Indoor	WI_76	W172	wwPYTHON	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	4
